Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-06 00:00:00-05:00,16.40809795641494,16.659733310030635,16.311885103155145,16.57832145690918,502800,0.0,0.0
2021-01-07 00:00:00-05:00,16.43770020001548,16.667133331298828,16.3784919687633,16.667133331298828,292200,0.0,0.0
2021-01-08 00:00:00-05:00,16.430299616346183,16.504308843126474,16.260074724499177,16.467304229736328,357500,0.0,0.0
2021-01-11 00:00:00-05:00,15.919628371976206,16.348888397216797,15.897424756112953,16.348888397216797,395600,0.0,0.0
2021-01-12 00:00:00-05:00,16.348892576855217,16.519116107084894,16.282283123872137,16.400699615478516,651900,0.0,0.0
2021-01-13 00:00:00-05:00,16.41549992225089,16.459905747993034,16.245276413876226,16.32668685913086,351100,0.0,0.0
2021-01-14 00:00:00-05:00,16.200866972380684,16.422898894155587,16.149059947457207,16.385892868041992,330300,0.0,0.0
2021-01-15 00:00:00-05:00,15.949231539223915,15.978836359925223,15.549576341205062,15.742003440856934,574300,0.0,0.0
2021-01-19 00:00:00-05:00,15.978836281539046,15.978836281539046,15.79381038797017,15.890023231506348,383700,0.0,0.0
2021-01-20 00:00:00-05:00,15.890026994915914,16.082454139198443,15.801215335484514,16.0528507232666,191000,0.0,0.0
2021-01-21 00:00:00-05:00,15.890021037350918,15.897422241467952,15.512568097194304,15.623584747314453,417100,0.0,0.0
2021-01-22 00:00:00-05:00,15.334947809493281,15.50517272949219,15.260938570473298,15.505172729492188,694500,0.0,0.0
2021-01-25 00:00:00-05:00,15.157324271822993,15.194330305842144,14.927892507447691,15.142521858215332,322800,0.0,0.0
2021-01-26 00:00:00-05:00,15.364550210746733,15.497769078585444,15.238732547969676,15.312743186950684,313700,0.0,0.0
2021-01-27 00:00:00-05:00,15.209128379821777,15.438561511663513,14.98709786499461,15.209128379821777,357000,0.0,0.0
2021-01-28 00:00:00-05:00,15.231332890708963,15.468165830206624,15.231332890708963,15.453363418579102,235100,0.0,0.0
2021-01-29 00:00:00-05:00,15.201730192258156,15.283140636757444,14.868682973192817,14.91308879852295,314000,0.0,0.0
2021-02-01 00:00:00-05:00,14.883484548379858,14.883484548379858,14.624447993858308,14.779869079589844,485800,0.0,0.0
2021-02-02 00:00:00-05:00,14.91308795921249,14.957493782043457,14.705859844910867,14.957493782043457,424600,0.0,0.0
2021-02-03 00:00:00-05:00,14.93529174806914,15.394155216411866,14.927890542239656,15.371953010559082,430900,0.0,0.0
2021-02-04 00:00:00-05:00,15.238732547969676,15.349747800623426,15.157320703927013,15.312743186950684,223500,0.0,0.0
2021-02-05 00:00:00-05:00,15.37935262087004,15.37935262087004,15.149919498865358,15.312743186950684,235700,0.0,0.0
2021-02-08 00:00:00-05:00,15.453363590867335,15.816015621606434,15.445963796606744,15.690197944641113,455000,0.0,0.0
2021-02-09 00:00:00-05:00,15.867825839288107,15.89002804980195,15.705002100128091,15.80861759185791,482400,0.0,0.0
2021-02-10 00:00:00-05:00,15.823414004291934,15.9714352857414,15.653190518769936,15.964034080505371,483100,0.0,0.0
2021-02-11 00:00:00-05:00,15.79381053066958,16.504309290808468,15.630988251046638,15.853018760681152,563000,0.0,0.0
2021-02-12 00:00:00-05:00,15.586582045708703,16.06764912267067,15.216530230870937,16.06024932861328,326900,0.0,0.0
2021-02-16 00:00:00-05:00,16.30448395980027,16.41549922525986,15.505172072201223,16.334087371826172,490700,0.0,0.0
2021-02-17 00:00:00-05:00,16.34888981268154,16.4747074901953,16.223072135167783,16.430301666259766,296800,0.0,0.0
2021-02-18 00:00:00-05:00,16.37849229487629,16.430300733434642,16.171264187185308,16.26747703552246,356300,0.0,0.0
2021-02-19 00:00:00-05:00,16.445102202065602,16.585722287465273,16.415498790823154,16.526514053344727,601300,0.0,0.0
2021-02-22 00:00:00-05:00,16.718940275994047,16.96317440517762,16.704137865343995,16.815153121948242,525800,0.0,0.0
2021-02-23 00:00:00-05:00,17.03718831228408,17.163006003653667,16.6893386535139,17.14080238342285,335800,0.0,0.0
2021-02-24 00:00:00-05:00,16.977979981187175,17.40724008862056,16.955776361072473,17.38503646850586,439800,0.0,0.0
2021-02-25 00:00:00-05:00,17.65887547004384,17.747687127230975,17.288823604613825,17.38503646850586,442200,0.0,0.0
2021-02-26 00:00:00-05:00,17.088991437245227,17.096392642295154,16.82255370198989,16.933568954467773,492400,0.0,0.0
2021-03-01 00:00:00-05:00,17.037183406485116,17.15559985701348,16.903964546731842,17.00017738342285,336300,0.0,0.0
2021-03-02 00:00:00-05:00,16.911368514344165,17.103795630800597,16.87436248523581,17.05198860168457,475300,0.0,0.0
2021-03-03 00:00:00-05:00,17.14820004730754,17.473846018567677,17.11859522644955,17.325824737548828,609400,0.0,0.0
2021-03-04 00:00:00-05:00,17.481249919959705,17.78469232237704,17.32582740975515,17.52565574645996,968800,0.0,0.0
2021-03-05 00:00:00-05:00,17.85129899873137,18.01412127839807,17.70327771784488,17.925308227539062,609900,0.0,0.0
2021-03-08 00:00:00-05:00,18.021524227929085,18.0807324636874,17.8809041386397,17.947513580322266,484600,0.0,0.0
2021-03-09 00:00:00-05:00,17.977119223110506,17.984519017736226,17.762488476435088,17.806894302368164,260800,0.0,0.0
2021-03-10 00:00:00-05:00,17.954914893428956,18.176945425939135,17.873503039411897,18.169544219970703,281600,0.0,0.0
2021-03-11 00:00:00-05:00,18.213951977431577,18.369373072312847,18.139941327263276,18.18434715270996,402000,0.0,0.0
2021-03-12 00:00:00-05:00,18.287960310867778,18.495189838755802,18.258356899247016,18.472986221313477,278800,0.0,0.0
2021-03-15 00:00:00-04:00,18.428580489303226,18.435981695153977,18.13994051930231,18.324966430664062,370300,0.0,0.0
2021-03-16 00:00:00-04:00,18.088133176159694,18.11033538169107,17.866101239396365,18.0289249420166,356100,0.0,0.0
2021-03-17 00:00:00-04:00,17.969718402362556,18.40637969970703,17.947514783101795,18.40637969970703,213000,0.0,0.0
2021-03-18 00:00:00-04:00,18.34716842731571,18.398975452058345,17.8809023813609,17.910507202148438,189000,0.0,0.0
2021-03-19 00:00:00-04:00,17.843898143336475,18.04372504132444,17.68847565419519,17.96231460571289,313000,0.0,0.0
2021-03-22 00:00:00-04:00,17.925307465645375,17.96971469500518,17.799489805730254,17.821693420410156,191800,0.0,0.0
2021-03-23 00:00:00-04:00,17.592264793010607,17.67367523780861,17.29622360366391,17.377634048461914,306500,0.0,0.0
2021-03-24 00:00:00-04:00,17.688475281148584,18.07332948157322,17.688475281148584,17.910507202148438,370000,0.0,0.0
2021-03-25 00:00:00-04:00,17.577462554805557,17.866102540824183,17.429441252847628,17.806894302368164,392300,0.0,0.0
2021-03-26 00:00:00-04:00,17.962314776548414,17.984516981182914,17.769887670447712,17.94011116027832,1274700,0.0,0.0
2021-03-29 00:00:00-04:00,17.895710209250726,18.162148030453977,17.888309001813305,18.08073616027832,250400,0.0,0.0
2021-03-30 00:00:00-04:00,17.991922566922362,18.162147509831552,17.991922566922362,18.065933227539062,142300,0.0,0.0
2021-03-31 00:00:00-04:00,18.250959242556622,18.33977231796105,18.16954737440556,18.2879638671875,250100,0.0,0.0
2021-04-01 00:00:00-04:00,18.435982494485614,18.591405000818714,18.339769637525688,18.539596557617188,240800,0.0,0.0
2021-04-05 00:00:00-04:00,18.50258841344223,18.66541068329175,18.34716734835434,18.46558380126953,250300,0.0,0.0
2021-04-06 00:00:00-04:00,18.243554261470244,18.413777758177623,18.206549644494086,18.384174346923828,341300,0.0,0.0
2021-04-07 00:00:00-04:00,18.369373000217852,18.509993093822157,18.332368381096803,18.42858123779297,186900,0.0,0.0
2021-04-08 00:00:00-04:00,18.162145094366654,18.169544888971846,17.925310729563687,18.147342681884766,336400,0.0,0.0
2021-04-09 00:00:00-04:00,18.00672479283558,18.02892841427889,17.91791171869826,17.99192237854004,131300,0.0,0.0
2021-04-12 00:00:00-04:00,18.01412051272949,18.0807299451337,17.821693420410156,17.821693420410156,369500,0.0,0.0
2021-04-13 00:00:00-04:00,18.036326693942748,18.11033593013613,17.991919458263883,18.058528900146484,378800,0.0,0.0
2021-04-14 00:00:00-04:00,18.176943825697627,18.67281328884221,18.16954262038077,18.450782775878906,330300,0.0,0.0
2021-04-15 00:00:00-04:00,18.47298827939448,18.48779069267184,18.324968381528382,18.435983657836914,365100,0.0,0.0
2021-04-16 00:00:00-04:00,18.347169729947666,18.413777758177623,18.243554261470244,18.384174346923828,386500,0.0,0.0
2021-04-19 00:00:00-04:00,18.428582451198235,18.48779069267184,18.33977079480574,18.435983657836914,392000,0.0,0.0
2021-04-20 00:00:00-04:00,18.258356378055336,18.258356378055336,17.87350215652153,18.102933883666992,193100,0.0,0.0
2021-04-21 00:00:00-04:00,17.88090070346856,18.273156072281964,17.836494888089724,18.24355125427246,229000,0.0,0.0
2021-04-22 00:00:00-04:00,18.11773713608261,18.162144371761475,17.932711222327757,18.058528900146484,133800,0.0,0.0
2021-04-23 00:00:00-04:00,18.028922062342506,18.19174432732026,17.969713837656464,18.110332489013672,234800,0.0,0.0
2021-04-26 00:00:00-04:00,18.088134812840313,18.22135370462531,18.06593119366422,18.19915008544922,112200,0.0,0.0
2021-04-27 00:00:00-04:00,18.1621459836011,18.24355643296591,18.073332915997153,18.213953018188477,112000,0.0,0.0
2021-04-28 00:00:00-04:00,18.280562726551288,18.465588659364013,18.25835910642486,18.413780212402344,192900,0.0,0.0
2021-04-29 00:00:00-04:00,18.509994116773925,18.53219773645507,18.265759946824538,18.36197280883789,121100,0.0,0.0
2021-04-30 00:00:00-04:00,17.81429508402883,17.880904527158698,17.61446675463923,17.644071578979492,291900,0.0,0.0
2021-05-03 00:00:00-04:00,17.999318970566883,18.132537841796875,17.969715561202197,18.132537841796875,223900,0.0,0.0
2021-05-04 00:00:00-04:00,18.162145219190677,18.2583580777127,17.96231688421906,18.014123916625977,297200,0.0,0.0
2021-05-05 00:00:00-04:00,18.236153055747884,18.406377964090915,18.184346027327,18.384174346923828,181400,0.0,0.0
2021-05-06 00:00:00-04:00,18.42118008214232,18.569201382303774,18.26575898744496,18.539596557617188,141400,0.0,0.0
2021-05-07 00:00:00-04:00,18.3397683564009,18.761627197265625,18.28795991681845,18.761627197265625,287700,0.0,0.0
2021-05-10 00:00:00-04:00,18.82823520680412,18.872641025724345,18.621005699117177,18.680213928222656,390900,0.0,0.0
2021-05-11 00:00:00-04:00,18.406374362940586,18.62840484462927,18.347166140381244,18.458181381225586,295500,0.0,0.0
2021-05-12 00:00:00-04:00,18.406377850304768,18.79123066403893,18.406377850304768,18.517393112182617,365600,0.0,0.0
2021-05-13 00:00:00-04:00,18.37677472492616,18.517394822498492,18.243555833714037,18.443384170532227,548300,0.0,0.0
2021-05-14 00:00:00-04:00,18.64320784108498,18.843034716252117,18.64320784108498,18.82823371887207,393100,0.0,0.0
2021-05-17 00:00:00-04:00,18.746826099781064,19.02806487618892,18.724622481261072,18.991060256958008,205700,0.0,0.0
2021-05-18 00:00:00-04:00,19.109476654825055,19.18348730462194,18.717222610682303,18.783830642700195,226700,0.0,0.0
2021-05-19 00:00:00-04:00,18.524791285562756,18.55439469178781,18.236149957964862,18.37677001953125,359700,0.0,0.0
2021-05-20 00:00:00-04:00,18.39157316528867,18.487786003918963,18.265755507611843,18.46558380126953,151700,0.0,0.0
2021-05-21 00:00:00-04:00,18.49519004068379,18.672814747254662,18.47298642299905,18.5469970703125,407200,0.0,0.0
2021-05-24 00:00:00-04:00,18.59321613138962,18.790208992258123,18.47198764334235,18.759902954101562,107900,0.581,0.0
2021-05-25 00:00:00-04:00,18.74475130194354,18.75232817361237,18.464414275899536,18.47956657409668,308600,0.0,0.0
2021-05-26 00:00:00-04:00,18.54775340627786,18.562907146700656,18.471986149304097,18.555330276489258,877300,0.0,0.0
2021-05-27 00:00:00-04:00,18.48713910286214,18.699287124331015,18.48713910286214,18.66897964477539,180700,0.0,0.0
2021-05-28 00:00:00-04:00,18.570486915440878,18.714444581646283,18.555333172652848,18.608369827270508,157500,0.0,0.0
2021-06-01 00:00:00-04:00,19.025087720813488,19.191774544124936,18.94174358658759,19.161468505859375,278800,0.0,0.0
2021-06-02 00:00:00-04:00,19.1008521995394,19.275117326621775,18.9796251646979,19.169042587280273,158200,0.0,0.0
2021-06-03 00:00:00-04:00,19.10843122088469,19.28269636758399,19.085702052505955,19.24481201171875,241500,0.0,0.0
2021-06-04 00:00:00-04:00,19.320578392779908,19.320578392779908,19.108430345079253,19.25238800048828,219600,0.0,0.0
2021-06-07 00:00:00-04:00,19.22207932343789,19.32815261015586,19.19177184429553,19.275115966796875,132500,0.0,0.0
2021-06-08 00:00:00-04:00,19.184194050103233,19.434224960419172,19.09327450733748,19.373611450195312,504100,0.0,0.0
2021-06-09 00:00:00-04:00,19.26754045630165,19.305423362762024,19.169042587280273,19.169042587280273,160100,0.0,0.0
2021-06-10 00:00:00-04:00,19.381193338974562,19.479689776669506,19.252389415748592,19.350887298583984,135500,0.0,0.0
2021-06-11 00:00:00-04:00,19.42664823733075,19.434225106808313,19.320574954925007,19.388765335083008,290700,0.0,0.0
2021-06-14 00:00:00-04:00,19.653952670503237,19.83579322737967,19.570608540007267,19.661529541015625,145400,0.0,0.0
2021-06-15 00:00:00-04:00,19.646377742859666,19.820641446456992,19.616070257812954,19.813064575195312,125700,0.0,0.0
2021-06-16 00:00:00-04:00,19.73729705366626,19.760027667158717,19.494842956975056,19.54030418395996,76200,0.0,0.0
2021-06-17 00:00:00-04:00,19.426649532358088,19.502416787044485,18.94174141458946,19.13115882873535,203200,0.0,0.0
2021-06-18 00:00:00-04:00,18.540175323101064,18.63867318426494,18.312875012190812,18.33560562133789,531300,0.0,0.0
2021-06-21 00:00:00-04:00,18.623522388021513,18.972051224322836,18.623522388021513,18.88113021850586,183300,0.0,0.0
2021-06-22 00:00:00-04:00,18.75232693078692,18.873553979172694,18.63867675356781,18.797786712646484,212900,0.0,0.0
2021-06-23 00:00:00-04:00,19.017508673286812,19.10085135283326,18.729593394445825,18.790206909179688,84200,0.0,0.0
2021-06-24 00:00:00-04:00,19.00235864951793,19.10843195976139,18.934168251464143,19.025089263916016,202500,0.0,0.0
2021-06-25 00:00:00-04:00,19.070544290724612,19.161465280497673,19.009930779255942,19.123580932617188,85700,0.0,0.0
2021-06-28 00:00:00-04:00,18.91143285879475,18.91143285879475,18.555328660709563,18.585636138916016,203800,0.0,0.0
2021-06-29 00:00:00-04:00,18.64625127388582,18.699287920225384,18.487139889726894,18.555330276489258,95200,0.0,0.0
2021-06-30 00:00:00-04:00,18.532603230637953,18.65383173219865,18.41137617421776,18.47956657409668,109100,0.0,0.0
2021-07-01 00:00:00-04:00,18.835668129085224,18.88870477383483,18.69171048966473,18.790206909179688,201100,0.0,0.0
2021-07-02 00:00:00-04:00,18.699290204266767,18.737173114810776,18.570486285220568,18.691713333129883,101400,0.0,0.0
2021-07-06 00:00:00-04:00,18.722019539456134,18.722019539456134,18.282571125581796,18.411375045776367,179000,0.0,0.0
2021-07-07 00:00:00-04:00,18.184072350077862,18.259839607231232,18.01738554045263,18.16891860961914,174000,0.0,0.0
2021-07-08 00:00:00-04:00,17.76735697995859,17.918890069393758,17.691589712670794,17.827970504760742,154400,0.0,0.0
2021-07-09 00:00:00-04:00,18.040116348583563,18.16892026393004,17.971925955450704,18.09315299987793,92300,0.0,0.0
2021-07-12 00:00:00-04:00,17.994654110288216,18.19922526174408,17.941617466238213,18.085575103759766,120100,0.0,0.0
2021-07-13 00:00:00-04:00,18.017388842638553,18.024965714256584,17.805240772755145,17.82039451599121,125800,0.0,0.0
2021-07-14 00:00:00-04:00,18.00981272105245,18.11588603784141,17.744627983939505,17.797664642333984,197200,0.0,0.0
2021-07-15 00:00:00-04:00,17.58551273852165,17.7446241242367,17.547629832234385,17.646127700805664,158500,0.0,0.0
2021-07-16 00:00:00-04:00,17.74462141125951,17.74462141125951,17.365786625745972,17.373363494873047,201200,0.0,0.0
2021-07-19 00:00:00-04:00,16.979379723996924,17.047570120088515,16.774808535722162,16.888460159301758,280900,0.0,0.0
2021-07-20 00:00:00-04:00,16.668733287293687,17.002108357678832,16.600542899143537,16.97937774658203,206000,0.0,0.0
2021-07-21 00:00:00-04:00,17.168795119945084,17.479439578322307,17.168795119945084,17.36578941345215,123000,0.0,0.0
2021-07-22 00:00:00-04:00,17.388520423282138,17.388520423282138,17.13091260626016,17.161218643188477,195400,0.0,0.0
2021-07-23 00:00:00-04:00,17.305180120888952,17.305180120888952,17.009689331054688,17.009689331054688,221900,0.0,0.0
2021-07-26 00:00:00-04:00,17.418828645885316,17.691590238167098,17.396098031481678,17.68401336669922,233200,0.0,0.0
2021-07-27 00:00:00-04:00,17.49459383593007,17.61582087472556,17.41124970483056,17.517324447631836,179500,0.0,0.0
2021-07-28 00:00:00-04:00,17.638552845138687,17.843122585651557,17.562785578770022,17.706743240356445,145400,0.0,0.0
2021-07-29 00:00:00-04:00,18.070420093229426,18.138610472252715,17.903731857776922,17.956769943237305,109100,0.0,0.0
2021-07-30 00:00:00-04:00,18.085575223419855,18.100727518148563,17.80523681640625,17.80523681640625,177400,0.0,0.0
2021-08-02 00:00:00-04:00,18.024961086091505,18.14618811057226,17.827966810025245,17.888580322265625,98200,0.0,0.0
2021-08-03 00:00:00-04:00,18.168920733809703,18.29014778137207,17.971926420235754,18.29014778137207,186700,0.0,0.0
2021-08-04 00:00:00-04:00,18.153767622134946,18.22953489077824,17.95677474685902,18.009811401367188,148500,0.0,0.0
2021-08-05 00:00:00-04:00,18.214378802110506,18.320452089049272,18.09315033042887,18.161340713500977,77700,0.0,0.0
2021-08-06 00:00:00-04:00,18.381065394491916,18.411371428214554,18.274992108752482,18.33560562133789,98200,0.0,0.0
2021-08-09 00:00:00-04:00,18.26741779658436,18.297723834550023,18.1689199216302,18.206804275512695,80200,0.0,0.0
2021-08-10 00:00:00-04:00,18.252264243834137,18.41895106722035,18.24468737297926,18.373491287231445,93600,0.0,0.0
2021-08-11 00:00:00-04:00,18.50229476427684,18.631098675485408,18.403798335771615,18.62352180480957,65500,0.0,0.0
2021-08-12 00:00:00-04:00,18.646250913992265,18.714441299438477,18.562906788415738,18.714441299438477,52600,0.0,0.0
2021-08-13 00:00:00-04:00,18.775053785026348,18.790206079185374,18.668979055072448,18.706863403320312,88600,0.0,0.0
2021-08-16 00:00:00-04:00,18.464412798052397,18.525026321411133,18.328032009210144,18.525026321411133,64400,0.0,0.0
2021-08-17 00:00:00-04:00,18.33560562133789,18.547752192816755,18.221954020742633,18.33560562133789,567000,0.0,0.0
2021-08-18 00:00:00-04:00,18.365915827422537,18.39622331317055,18.161344634044823,18.22195816040039,156300,0.0,0.0
2021-08-19 00:00:00-04:00,17.918890069393758,17.949197554365046,17.72947262374448,17.827970504760742,701500,0.0,0.0
